INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-02-01T17:00:00-00:00,2020-02-01T18:00:00-00:00,2020-02-01,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,14.24846,5
2020-02-02T02:00:00-00:00,2020-02-02T03:00:00-00:00,2020-02-01,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,43.38326,5
2020-02-01T12:00:00-00:00,2020-02-01T13:00:00-00:00,2020-02-01,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,22.23893,5
2020-02-01T16:00:00-00:00,2020-02-01T17:00:00-00:00,2020-02-01,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,19.09137,5
2020-02-01T20:00:00-00:00,2020-02-01T21:00:00-00:00,2020-02-01,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,9.83141,5
2020-02-01T21:00:00-00:00,2020-02-01T22:00:00-00:00,2020-02-01,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,9.83698,5
2020-02-02T05:00:00-00:00,2020-02-02T06:00:00-00:00,2020-02-01,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,34.68997,5
2020-02-01T08:00:00-00:00,2020-02-01T09:00:00-00:00,2020-02-01,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,26.29935,5
2020-02-01T09:00:00-00:00,2020-02-01T10:00:00-00:00,2020-02-01,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,25.27533,5
2020-02-02T03:00:00-00:00,2020-02-02T04:00:00-00:00,2020-02-01,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,39.04456,5
2020-02-02T04:00:00-00:00,2020-02-02T05:00:00-00:00,2020-02-01,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,36.20022,5
2020-02-01T15:00:00-00:00,2020-02-01T16:00:00-00:00,2020-02-01,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,27.66797,5
2020-02-01T18:00:00-00:00,2020-02-01T19:00:00-00:00,2020-02-01,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,12.9118,5
2020-02-01T13:00:00-00:00,2020-02-01T14:00:00-00:00,2020-02-01,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,26.23493,5
2020-02-01T15:00:00-00:00,2020-02-01T16:00:00-00:00,2020-02-01,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-02-01T18:00:00-00:00,2020-02-01T19:00:00-00:00,2020-02-01,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.5199,6
2020-02-01T20:00:00-00:00,2020-02-01T21:00:00-00:00,2020-02-01,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.43729,6
2020-02-01T08:00:00-00:00,2020-02-01T09:00:00-00:00,2020-02-01,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-02-01T09:00:00-00:00,2020-02-01T10:00:00-00:00,2020-02-01,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-02-01T13:00:00-00:00,2020-02-01T14:00:00-00:00,2020-02-01,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-02-01T22:00:00-00:00,2020-02-01T23:00:00-00:00,2020-02-01,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.12987,6
2020-02-02T00:00:00-00:00,2020-02-02T01:00:00-00:00,2020-02-01,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-02-01T16:00:00-00:00,2020-02-01T17:00:00-00:00,2020-02-01,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.34456,6
2020-02-02T02:00:00-00:00,2020-02-02T03:00:00-00:00,2020-02-01,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.32141,6
2020-02-01T11:00:00-00:00,2020-02-01T12:00:00-00:00,2020-02-01,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-02-02T05:00:00-00:00,2020-02-02T06:00:00-00:00,2020-02-01,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-2.40254,6
2020-02-01T10:00:00-00:00,2020-02-01T11:00:00-00:00,2020-02-01,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-02-01T12:00:00-00:00,2020-02-01T13:00:00-00:00,2020-02-01,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-02-01T14:00:00-00:00,2020-02-01T15:00:00-00:00,2020-02-01,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-02-01T23:00:00-00:00,2020-02-02T00:00:00-00:00,2020-02-01,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.42969,6
2020-02-02T03:00:00-00:00,2020-02-02T04:00:00-00:00,2020-02-01,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-02-02T06:00:00-00:00,2020-02-02T07:00:00-00:00,2020-02-01,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-1.61383,6
2020-02-01T17:00:00-00:00,2020-02-01T18:00:00-00:00,2020-02-01,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.23789,6
2020-02-01T19:00:00-00:00,2020-02-01T20:00:00-00:00,2020-02-01,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.34205,6
2020-02-02T01:00:00-00:00,2020-02-02T02:00:00-00:00,2020-02-01,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.44649,6
2020-02-01T21:00:00-00:00,2020-02-01T22:00:00-00:00,2020-02-01,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.39669,6
2020-02-02T04:00:00-00:00,2020-02-02T05:00:00-00:00,2020-02-01,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-02-02T07:00:00-00:00,2020-02-02T08:00:00-00:00,2020-02-01,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-1.07998,6
2020-02-01T09:00:00-00:00,2020-02-01T10:00:00-00:00,2020-02-01,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,25.91013,7
2020-02-01T22:00:00-00:00,2020-02-01T23:00:00-00:00,2020-02-01,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,12.57407,7
2020-02-02T01:00:00-00:00,2020-02-02T02:00:00-00:00,2020-02-01,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,41.86096,7
2020-02-02T07:00:00-00:00,2020-02-02T08:00:00-00:00,2020-02-01,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,28.26654,7
2020-02-01T08:00:00-00:00,2020-02-01T09:00:00-00:00,2020-02-01,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,26.96816,7
2020-02-01T12:00:00-00:00,2020-02-01T13:00:00-00:00,2020-02-01,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,22.82555,7
2020-02-01T14:00:00-00:00,2020-02-01T15:00:00-00:00,2020-02-01,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,34.4252,7
2020-02-01T18:00:00-00:00,2020-02-01T19:00:00-00:00,2020-02-01,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,14.04549,7
2020-02-01T21:00:00-00:00,2020-02-01T22:00:00-00:00,2020-02-01,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,10.6623,7
2020-02-01T23:00:00-00:00,2020-02-02T00:00:00-00:00,2020-02-01,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,18.98079,7
2020-02-02T00:00:00-00:00,2020-02-02T01:00:00-00:00,2020-02-01,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,29.16836,7
2020-02-01T16:00:00-00:00,2020-02-01T17:00:00-00:00,2020-02-01,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,20.12418,7
2020-02-01T17:00:00-00:00,2020-02-01T18:00:00-00:00,2020-02-01,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,15.14517,7
2020-02-02T02:00:00-00:00,2020-02-02T03:00:00-00:00,2020-02-01,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,44.62848,7
2020-02-02T05:00:00-00:00,2020-02-02T06:00:00-00:00,2020-02-01,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,37.94629,7
2020-02-01T15:00:00-00:00,2020-02-01T16:00:00-00:00,2020-02-01,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,28.60922,7
2020-02-02T03:00:00-00:00,2020-02-02T04:00:00-00:00,2020-02-01,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,39.94737,7
2020-02-02T06:00:00-00:00,2020-02-02T07:00:00-00:00,2020-02-01,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,32.82069,7
2020-02-01T10:00:00-00:00,2020-02-01T11:00:00-00:00,2020-02-01,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,23.68,7
2020-02-01T13:00:00-00:00,2020-02-01T14:00:00-00:00,2020-02-01,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,26.98511,7
2020-02-01T20:00:00-00:00,2020-02-01T21:00:00-00:00,2020-02-01,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,10.70548,7
2020-02-02T04:00:00-00:00,2020-02-02T05:00:00-00:00,2020-02-01,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,36.9994,7
2020-02-01T19:00:00-00:00,2020-02-01T20:00:00-00:00,2020-02-01,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,9.95178,7
2020-02-01T11:00:00-00:00,2020-02-01T12:00:00-00:00,2020-02-01,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,23.11,7
2020-02-02T02:00:00-00:00,2020-02-02T03:00:00-00:00,2020-02-01,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.92381,8
2020-02-01T18:00:00-00:00,2020-02-01T19:00:00-00:00,2020-02-01,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.61379,8
2020-02-02T04:00:00-00:00,2020-02-02T05:00:00-00:00,2020-02-01,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.79919,8
2020-02-01T14:00:00-00:00,2020-02-01T15:00:00-00:00,2020-02-01,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.85719,8
2020-02-01T19:00:00-00:00,2020-02-01T20:00:00-00:00,2020-02-01,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.43788,8
2020-02-01T23:00:00-00:00,2020-02-02T00:00:00-00:00,2020-02-01,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.64914,8
2020-02-02T06:00:00-00:00,2020-02-02T07:00:00-00:00,2020-02-01,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.81724,8
2020-02-01T08:00:00-00:00,2020-02-01T09:00:00-00:00,2020-02-01,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.66881,8
2020-02-01T12:00:00-00:00,2020-02-01T13:00:00-00:00,2020-02-01,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.58662,8
2020-02-01T16:00:00-00:00,2020-02-01T17:00:00-00:00,2020-02-01,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.68825,8
2020-02-01T20:00:00-00:00,2020-02-01T21:00:00-00:00,2020-02-01,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.43678,8
2020-02-02T01:00:00-00:00,2020-02-02T02:00:00-00:00,2020-02-01,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.00885,8
2020-02-01T13:00:00-00:00,2020-02-01T14:00:00-00:00,2020-02-01,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.75019,8
2020-02-01T15:00:00-00:00,2020-02-01T16:00:00-00:00,2020-02-01,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.94124,8
2020-02-01T21:00:00-00:00,2020-02-01T22:00:00-00:00,2020-02-01,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.42862,8
2020-02-02T00:00:00-00:00,2020-02-02T01:00:00-00:00,2020-02-01,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.90422,8
2020-02-02T03:00:00-00:00,2020-02-02T04:00:00-00:00,2020-02-01,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.90281,8
2020-02-01T10:00:00-00:00,2020-02-01T11:00:00-00:00,2020-02-01,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,8
2020-02-01T11:00:00-00:00,2020-02-01T12:00:00-00:00,2020-02-01,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,8
2020-02-01T17:00:00-00:00,2020-02-01T18:00:00-00:00,2020-02-01,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.65881,8
2020-02-01T22:00:00-00:00,2020-02-01T23:00:00-00:00,2020-02-01,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.46776,8
2020-02-02T07:00:00-00:00,2020-02-02T08:00:00-00:00,2020-02-01,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.62752,8
2020-02-01T09:00:00-00:00,2020-02-01T10:00:00-00:00,2020-02-01,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.6348,8
2020-02-02T05:00:00-00:00,2020-02-02T06:00:00-00:00,2020-02-01,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.85379,8
2020-02-01T20:00:00-00:00,2020-02-01T21:00:00-00:00,2020-02-01,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,9.9042,9
2020-02-01T16:00:00-00:00,2020-02-01T17:00:00-00:00,2020-02-01,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,19.17614,9
2020-02-02T04:00:00-00:00,2020-02-02T05:00:00-00:00,2020-02-01,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,36.00782,9
2020-02-01T09:00:00-00:00,2020-02-01T10:00:00-00:00,2020-02-01,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,25.26497,9
2020-02-01T13:00:00-00:00,2020-02-01T14:00:00-00:00,2020-02-01,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,26.31318,9
2020-02-02T01:00:00-00:00,2020-02-02T02:00:00-00:00,2020-02-01,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,40.2118,9
2020-02-02T07:00:00-00:00,2020-02-02T08:00:00-00:00,2020-02-01,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,26.54545,9
2020-02-01T11:00:00-00:00,2020-02-01T12:00:00-00:00,2020-02-01,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,23.11,9
2020-02-01T15:00:00-00:00,2020-02-01T16:00:00-00:00,2020-02-01,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,27.7538,9
2020-02-02T02:00:00-00:00,2020-02-02T03:00:00-00:00,2020-02-01,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,43.07889,9
2020-02-01T14:00:00-00:00,2020-02-01T15:00:00-00:00,2020-02-01,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,33.54392,9
2020-02-01T19:00:00-00:00,2020-02-01T20:00:00-00:00,2020-02-01,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,9.24414,9
2020-02-02T00:00:00-00:00,2020-02-02T01:00:00-00:00,2020-02-01,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,28.20581,9
2020-02-01T08:00:00-00:00,2020-02-01T09:00:00-00:00,2020-02-01,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,26.28856,9
2020-02-01T10:00:00-00:00,2020-02-01T11:00:00-00:00,2020-02-01,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,23.68,9
2020-02-01T17:00:00-00:00,2020-02-01T18:00:00-00:00,2020-02-01,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,14.33691,9
2020-02-01T23:00:00-00:00,2020-02-02T00:00:00-00:00,2020-02-01,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,17.95147,9
2020-02-02T03:00:00-00:00,2020-02-02T04:00:00-00:00,2020-02-01,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,38.79289,9
2020-02-02T05:00:00-00:00,2020-02-02T06:00:00-00:00,2020-02-01,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,34.60944,9
2020-02-02T06:00:00-00:00,2020-02-02T07:00:00-00:00,2020-02-01,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,30.43366,9
