INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-12-06T18:00:00-00:00,2019-12-06T19:00:00-00:00,2019-12-06,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,32.20491,65
2019-12-06T09:00:00-00:00,2019-12-06T10:00:00-00:00,2019-12-06,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,33.68211,65
2019-12-06T15:00:00-00:00,2019-12-06T16:00:00-00:00,2019-12-06,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,46.78327,65
2019-12-06T22:00:00-00:00,2019-12-06T23:00:00-00:00,2019-12-06,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,35.53155,65
2019-12-07T01:00:00-00:00,2019-12-07T02:00:00-00:00,2019-12-06,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,64.40362,65
2019-12-07T04:00:00-00:00,2019-12-07T05:00:00-00:00,2019-12-06,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,46.7402,65
2019-12-06T20:00:00-00:00,2019-12-06T21:00:00-00:00,2019-12-06,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,29.47454,65
2019-12-07T03:00:00-00:00,2019-12-07T04:00:00-00:00,2019-12-06,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,49.73077,65
2019-12-07T02:00:00-00:00,2019-12-07T03:00:00-00:00,2019-12-06,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,55.03281,65
2019-12-06T20:00:00-00:00,2019-12-06T21:00:00-00:00,2019-12-06,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.54188,66
2019-12-06T10:00:00-00:00,2019-12-06T11:00:00-00:00,2019-12-06,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,66
2019-12-07T01:00:00-00:00,2019-12-07T02:00:00-00:00,2019-12-06,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.31205,66
2019-12-07T00:00:00-00:00,2019-12-07T01:00:00-00:00,2019-12-06,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.14075,66
2019-12-06T19:00:00-00:00,2019-12-06T20:00:00-00:00,2019-12-06,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.60084,66
2019-12-06T18:00:00-00:00,2019-12-06T19:00:00-00:00,2019-12-06,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.1847,66
2019-12-06T16:00:00-00:00,2019-12-06T17:00:00-00:00,2019-12-06,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.61449,66
2019-12-06T14:00:00-00:00,2019-12-06T15:00:00-00:00,2019-12-06,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.03753,66
2019-12-06T13:00:00-00:00,2019-12-06T14:00:00-00:00,2019-12-06,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,66
2019-12-06T09:00:00-00:00,2019-12-06T10:00:00-00:00,2019-12-06,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,66
2019-12-07T07:00:00-00:00,2019-12-07T08:00:00-00:00,2019-12-06,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,66
2019-12-07T02:00:00-00:00,2019-12-07T03:00:00-00:00,2019-12-06,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.23576,66
2019-12-07T04:00:00-00:00,2019-12-07T05:00:00-00:00,2019-12-06,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.21545,66
2019-12-07T03:00:00-00:00,2019-12-07T04:00:00-00:00,2019-12-06,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.47265,66
2019-12-06T22:00:00-00:00,2019-12-06T23:00:00-00:00,2019-12-06,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.36536,66
2019-12-06T21:00:00-00:00,2019-12-06T22:00:00-00:00,2019-12-06,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.39085,66
2019-12-06T11:00:00-00:00,2019-12-06T12:00:00-00:00,2019-12-06,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,66
2019-12-06T08:00:00-00:00,2019-12-06T09:00:00-00:00,2019-12-06,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,66
2019-12-06T15:00:00-00:00,2019-12-06T16:00:00-00:00,2019-12-06,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,66
2019-12-06T23:00:00-00:00,2019-12-07T00:00:00-00:00,2019-12-06,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.42926,66
2019-12-06T17:00:00-00:00,2019-12-06T18:00:00-00:00,2019-12-06,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.71093,66
2019-12-07T06:00:00-00:00,2019-12-07T07:00:00-00:00,2019-12-06,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,66
2019-12-06T12:00:00-00:00,2019-12-06T13:00:00-00:00,2019-12-06,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,66
2019-12-07T05:00:00-00:00,2019-12-07T06:00:00-00:00,2019-12-06,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.3209,66
2019-12-06T23:00:00-00:00,2019-12-07T00:00:00-00:00,2019-12-06,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,42.96887,67
2019-12-06T21:00:00-00:00,2019-12-06T22:00:00-00:00,2019-12-06,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,33.86585,67
2019-12-06T19:00:00-00:00,2019-12-06T20:00:00-00:00,2019-12-06,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,31.67272,67
2019-12-06T13:00:00-00:00,2019-12-06T14:00:00-00:00,2019-12-06,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,38.15444,67
2019-12-06T11:00:00-00:00,2019-12-06T12:00:00-00:00,2019-12-06,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,33.38476,67
2019-12-06T08:00:00-00:00,2019-12-06T09:00:00-00:00,2019-12-06,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,36.14776,67
2019-12-07T07:00:00-00:00,2019-12-07T08:00:00-00:00,2019-12-06,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,37.19008,67
2019-12-06T10:00:00-00:00,2019-12-06T11:00:00-00:00,2019-12-06,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,33.04476,67
2019-12-07T06:00:00-00:00,2019-12-07T07:00:00-00:00,2019-12-06,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,40.82902,67
2019-12-07T04:00:00-00:00,2019-12-07T05:00:00-00:00,2019-12-06,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,47.0639,67
2019-12-07T02:00:00-00:00,2019-12-07T03:00:00-00:00,2019-12-06,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,55.43487,67
2019-12-07T01:00:00-00:00,2019-12-07T02:00:00-00:00,2019-12-06,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,64.98862,67
2019-12-06T20:00:00-00:00,2019-12-06T21:00:00-00:00,2019-12-06,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,30.01642,67
2019-12-07T05:00:00-00:00,2019-12-07T06:00:00-00:00,2019-12-06,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,45.62319,67
2019-12-06T14:00:00-00:00,2019-12-06T15:00:00-00:00,2019-12-06,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,48.72706,67
2019-12-06T15:00:00-00:00,2019-12-06T16:00:00-00:00,2019-12-06,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,47.21767,67
2019-12-06T17:00:00-00:00,2019-12-06T18:00:00-00:00,2019-12-06,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,36.08344,67
2019-12-06T16:00:00-00:00,2019-12-06T17:00:00-00:00,2019-12-06,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,39.19802,67
2019-12-07T03:00:00-00:00,2019-12-07T04:00:00-00:00,2019-12-06,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,50.29394,67
2019-12-07T00:00:00-00:00,2019-12-07T01:00:00-00:00,2019-12-06,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,52.96119,67
2019-12-06T22:00:00-00:00,2019-12-06T23:00:00-00:00,2019-12-06,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,36.31819,67
2019-12-06T18:00:00-00:00,2019-12-06T19:00:00-00:00,2019-12-06,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,32.95646,67
2019-12-06T09:00:00-00:00,2019-12-06T10:00:00-00:00,2019-12-06,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,33.87179,67
2019-12-06T12:00:00-00:00,2019-12-06T13:00:00-00:00,2019-12-06,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,35.52175,67
2019-12-06T15:00:00-00:00,2019-12-06T16:00:00-00:00,2019-12-06,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.4344,68
2019-12-07T03:00:00-00:00,2019-12-07T04:00:00-00:00,2019-12-06,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.09053,68
2019-12-06T10:00:00-00:00,2019-12-06T11:00:00-00:00,2019-12-06,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.19166,68
2019-12-06T13:00:00-00:00,2019-12-06T14:00:00-00:00,2019-12-06,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.22893,68
2019-12-06T17:00:00-00:00,2019-12-06T18:00:00-00:00,2019-12-06,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.65311,68
2019-12-06T23:00:00-00:00,2019-12-07T00:00:00-00:00,2019-12-06,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.46836,68
2019-12-07T00:00:00-00:00,2019-12-07T01:00:00-00:00,2019-12-06,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.23833,68
2019-12-06T20:00:00-00:00,2019-12-06T21:00:00-00:00,2019-12-06,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,68
2019-12-07T01:00:00-00:00,2019-12-07T02:00:00-00:00,2019-12-06,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.27295,68
2019-12-07T07:00:00-00:00,2019-12-07T08:00:00-00:00,2019-12-06,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.05207,68
2019-12-06T08:00:00-00:00,2019-12-06T09:00:00-00:00,2019-12-06,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.13736,68
2019-12-06T16:00:00-00:00,2019-12-06T17:00:00-00:00,2019-12-06,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.55269,68
2019-12-06T21:00:00-00:00,2019-12-06T22:00:00-00:00,2019-12-06,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.54863,68
2019-12-07T06:00:00-00:00,2019-12-07T07:00:00-00:00,2019-12-06,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0.04083,68
2019-12-06T14:00:00-00:00,2019-12-06T15:00:00-00:00,2019-12-06,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.23389,68
2019-12-06T19:00:00-00:00,2019-12-06T20:00:00-00:00,2019-12-06,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.67463,68
2019-12-07T05:00:00-00:00,2019-12-07T06:00:00-00:00,2019-12-06,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.08212,68
2019-12-06T18:00:00-00:00,2019-12-06T19:00:00-00:00,2019-12-06,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.56685,68
2019-12-06T22:00:00-00:00,2019-12-06T23:00:00-00:00,2019-12-06,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.42129,68
2019-12-07T02:00:00-00:00,2019-12-07T03:00:00-00:00,2019-12-06,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.1663,68
2019-12-07T04:00:00-00:00,2019-12-07T05:00:00-00:00,2019-12-06,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.10825,68
2019-12-06T09:00:00-00:00,2019-12-06T10:00:00-00:00,2019-12-06,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.18968,68
2019-12-06T11:00:00-00:00,2019-12-06T12:00:00-00:00,2019-12-06,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.21032,68
2019-12-06T12:00:00-00:00,2019-12-06T13:00:00-00:00,2019-12-06,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.18471,68
2019-12-07T07:00:00-00:00,2019-12-07T08:00:00-00:00,2019-12-06,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,36.40537,69
2019-12-06T19:00:00-00:00,2019-12-06T20:00:00-00:00,2019-12-06,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,29.9752,69
2019-12-06T09:00:00-00:00,2019-12-06T10:00:00-00:00,2019-12-06,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,33.25871,69
2019-12-06T12:00:00-00:00,2019-12-06T13:00:00-00:00,2019-12-06,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,34.91433,69
2019-12-06T13:00:00-00:00,2019-12-06T14:00:00-00:00,2019-12-06,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,37.39516,69
2019-12-06T14:00:00-00:00,2019-12-06T15:00:00-00:00,2019-12-06,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,47.60889,69
2019-12-07T03:00:00-00:00,2019-12-07T04:00:00-00:00,2019-12-06,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,48.5902,69
2019-12-07T05:00:00-00:00,2019-12-07T06:00:00-00:00,2019-12-06,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,44.22993,69
2019-12-06T15:00:00-00:00,2019-12-06T16:00:00-00:00,2019-12-06,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,46.05611,69
2019-12-06T18:00:00-00:00,2019-12-06T19:00:00-00:00,2019-12-06,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,31.65025,69
2019-12-06T11:00:00-00:00,2019-12-06T12:00:00-00:00,2019-12-06,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,32.80386,69
2019-12-06T17:00:00-00:00,2019-12-06T18:00:00-00:00,2019-12-06,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,34.16067,69
2019-12-07T00:00:00-00:00,2019-12-07T01:00:00-00:00,2019-12-06,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,51.26199,69
2019-12-07T01:00:00-00:00,2019-12-07T02:00:00-00:00,2019-12-06,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,62.93272,69
2019-12-07T04:00:00-00:00,2019-12-07T05:00:00-00:00,2019-12-06,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,45.67801,69
2019-12-06T20:00:00-00:00,2019-12-06T21:00:00-00:00,2019-12-06,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,29.50641,69
2019-12-06T10:00:00-00:00,2019-12-06T11:00:00-00:00,2019-12-06,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,32.46648,69
2019-12-06T21:00:00-00:00,2019-12-06T22:00:00-00:00,2019-12-06,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,32.42782,69
2019-12-06T23:00:00-00:00,2019-12-07T00:00:00-00:00,2019-12-06,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,41.20694,69
2019-12-07T02:00:00-00:00,2019-12-07T03:00:00-00:00,2019-12-06,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,53.64813,69
2019-12-07T06:00:00-00:00,2019-12-07T07:00:00-00:00,2019-12-06,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,39.93895,69
2019-12-06T22:00:00-00:00,2019-12-06T23:00:00-00:00,2019-12-06,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,34.84785,69
2019-12-06T08:00:00-00:00,2019-12-06T09:00:00-00:00,2019-12-06,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,35.48264,69
2019-12-06T16:00:00-00:00,2019-12-06T17:00:00-00:00,2019-12-06,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,37.42132,69
2019-12-06T20:00:00-00:00,2019-12-06T21:00:00-00:00,2019-12-06,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.51,70
