INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-05-05T09:00:00-00:00,2020-05-05T10:00:00-00:00,2020-05-05,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,-150,5
2020-05-05T07:00:00-00:00,2020-05-05T08:00:00-00:00,2020-05-05,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,-150,5
2020-05-06T03:00:00-00:00,2020-05-06T04:00:00-00:00,2020-05-05,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,-149.23,5
2020-05-05T12:00:00-00:00,2020-05-05T13:00:00-00:00,2020-05-05,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,-150.61575,5
2020-05-06T02:00:00-00:00,2020-05-06T03:00:00-00:00,2020-05-05,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,-121.53816,5
2020-05-05T16:00:00-00:00,2020-05-05T17:00:00-00:00,2020-05-05,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,-120,5
2020-05-05T21:00:00-00:00,2020-05-05T22:00:00-00:00,2020-05-05,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,-145.15,5
2020-05-05T08:00:00-00:00,2020-05-05T09:00:00-00:00,2020-05-05,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,-150,5
2020-05-05T17:00:00-00:00,2020-05-05T18:00:00-00:00,2020-05-05,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,-119,5
2020-05-05T13:00:00-00:00,2020-05-05T14:00:00-00:00,2020-05-05,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,-150.61575,5
2020-05-05T10:00:00-00:00,2020-05-05T11:00:00-00:00,2020-05-05,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,-150.61575,5
2020-05-05T20:00:00-00:00,2020-05-05T21:00:00-00:00,2020-05-05,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,-145.15,5
2020-05-06T06:00:00-00:00,2020-05-06T07:00:00-00:00,2020-05-05,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,-150.61575,5
2020-05-06T00:00:00-00:00,2020-05-06T01:00:00-00:00,2020-05-05,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-05-05T07:00:00-00:00,2020-05-05T08:00:00-00:00,2020-05-05,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-05-05T09:00:00-00:00,2020-05-05T10:00:00-00:00,2020-05-05,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-05-06T04:00:00-00:00,2020-05-06T05:00:00-00:00,2020-05-05,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-05-05T17:00:00-00:00,2020-05-05T18:00:00-00:00,2020-05-05,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-05-05T22:00:00-00:00,2020-05-05T23:00:00-00:00,2020-05-05,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-05-06T02:00:00-00:00,2020-05-06T03:00:00-00:00,2020-05-05,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-05-05T23:00:00-00:00,2020-05-06T00:00:00-00:00,2020-05-05,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-05-05T15:00:00-00:00,2020-05-05T16:00:00-00:00,2020-05-05,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-05-05T18:00:00-00:00,2020-05-05T19:00:00-00:00,2020-05-05,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-05-05T13:00:00-00:00,2020-05-05T14:00:00-00:00,2020-05-05,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-05-06T05:00:00-00:00,2020-05-06T06:00:00-00:00,2020-05-05,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-05-05T19:00:00-00:00,2020-05-05T20:00:00-00:00,2020-05-05,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-05-05T10:00:00-00:00,2020-05-05T11:00:00-00:00,2020-05-05,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-05-05T12:00:00-00:00,2020-05-05T13:00:00-00:00,2020-05-05,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-05-06T06:00:00-00:00,2020-05-06T07:00:00-00:00,2020-05-05,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-05-05T21:00:00-00:00,2020-05-05T22:00:00-00:00,2020-05-05,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-05-05T16:00:00-00:00,2020-05-05T17:00:00-00:00,2020-05-05,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-05-06T01:00:00-00:00,2020-05-06T02:00:00-00:00,2020-05-05,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-05-05T11:00:00-00:00,2020-05-05T12:00:00-00:00,2020-05-05,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-05-05T20:00:00-00:00,2020-05-05T21:00:00-00:00,2020-05-05,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-05-06T03:00:00-00:00,2020-05-06T04:00:00-00:00,2020-05-05,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-05-05T08:00:00-00:00,2020-05-05T09:00:00-00:00,2020-05-05,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-05-05T14:00:00-00:00,2020-05-05T15:00:00-00:00,2020-05-05,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,6
2020-05-05T14:00:00-00:00,2020-05-05T15:00:00-00:00,2020-05-05,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,-149.23,7
2020-05-05T19:00:00-00:00,2020-05-05T20:00:00-00:00,2020-05-05,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,-139.60909,7
2020-05-05T10:00:00-00:00,2020-05-05T11:00:00-00:00,2020-05-05,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,-150.61575,7
2020-05-06T03:00:00-00:00,2020-05-06T04:00:00-00:00,2020-05-05,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,-149.23,7
2020-05-06T04:00:00-00:00,2020-05-06T05:00:00-00:00,2020-05-05,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,-149.23,7
2020-05-06T01:00:00-00:00,2020-05-06T02:00:00-00:00,2020-05-05,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,-148.99161,7
2020-05-06T06:00:00-00:00,2020-05-06T07:00:00-00:00,2020-05-05,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,-150.61575,7
2020-05-06T05:00:00-00:00,2020-05-06T06:00:00-00:00,2020-05-05,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,-149.23,7
2020-05-05T15:00:00-00:00,2020-05-05T16:00:00-00:00,2020-05-05,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,-149.23,7
2020-05-05T17:00:00-00:00,2020-05-05T18:00:00-00:00,2020-05-05,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,-119,7
2020-05-05T13:00:00-00:00,2020-05-05T14:00:00-00:00,2020-05-05,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,-150.61575,7
2020-05-05T18:00:00-00:00,2020-05-05T19:00:00-00:00,2020-05-05,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,-129,7
2020-05-05T23:00:00-00:00,2020-05-06T00:00:00-00:00,2020-05-05,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,-149.23,7
2020-05-05T09:00:00-00:00,2020-05-05T10:00:00-00:00,2020-05-05,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,-150,7
2020-05-06T00:00:00-00:00,2020-05-06T01:00:00-00:00,2020-05-05,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,-149,7
2020-05-06T02:00:00-00:00,2020-05-06T03:00:00-00:00,2020-05-05,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,-121.53816,7
2020-05-05T12:00:00-00:00,2020-05-05T13:00:00-00:00,2020-05-05,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,-150.61575,7
2020-05-05T08:00:00-00:00,2020-05-05T09:00:00-00:00,2020-05-05,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,-150,7
2020-05-05T11:00:00-00:00,2020-05-05T12:00:00-00:00,2020-05-05,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,-150.61575,7
2020-05-05T21:00:00-00:00,2020-05-05T22:00:00-00:00,2020-05-05,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,-145.15,7
2020-05-05T07:00:00-00:00,2020-05-05T08:00:00-00:00,2020-05-05,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,-150,7
2020-05-05T20:00:00-00:00,2020-05-05T21:00:00-00:00,2020-05-05,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,-145.15,7
2020-05-05T22:00:00-00:00,2020-05-05T23:00:00-00:00,2020-05-05,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,-148,7
2020-05-05T16:00:00-00:00,2020-05-05T17:00:00-00:00,2020-05-05,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,-120,7
2020-05-05T11:00:00-00:00,2020-05-05T12:00:00-00:00,2020-05-05,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,8
2020-05-05T21:00:00-00:00,2020-05-05T22:00:00-00:00,2020-05-05,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,8
2020-05-05T14:00:00-00:00,2020-05-05T15:00:00-00:00,2020-05-05,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,8
2020-05-05T19:00:00-00:00,2020-05-05T20:00:00-00:00,2020-05-05,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,8
2020-05-06T00:00:00-00:00,2020-05-06T01:00:00-00:00,2020-05-05,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,8
2020-05-05T08:00:00-00:00,2020-05-05T09:00:00-00:00,2020-05-05,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,8
2020-05-05T10:00:00-00:00,2020-05-05T11:00:00-00:00,2020-05-05,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,8
2020-05-05T12:00:00-00:00,2020-05-05T13:00:00-00:00,2020-05-05,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,8
2020-05-05T17:00:00-00:00,2020-05-05T18:00:00-00:00,2020-05-05,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,8
2020-05-06T03:00:00-00:00,2020-05-06T04:00:00-00:00,2020-05-05,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,8
2020-05-06T05:00:00-00:00,2020-05-06T06:00:00-00:00,2020-05-05,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,8
2020-05-06T02:00:00-00:00,2020-05-06T03:00:00-00:00,2020-05-05,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,8
2020-05-05T16:00:00-00:00,2020-05-05T17:00:00-00:00,2020-05-05,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,8
2020-05-05T23:00:00-00:00,2020-05-06T00:00:00-00:00,2020-05-05,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,8
2020-05-06T01:00:00-00:00,2020-05-06T02:00:00-00:00,2020-05-05,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,8
2020-05-06T04:00:00-00:00,2020-05-06T05:00:00-00:00,2020-05-05,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,8
2020-05-05T20:00:00-00:00,2020-05-05T21:00:00-00:00,2020-05-05,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,8
2020-05-05T18:00:00-00:00,2020-05-05T19:00:00-00:00,2020-05-05,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,8
2020-05-06T06:00:00-00:00,2020-05-06T07:00:00-00:00,2020-05-05,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,8
2020-05-05T15:00:00-00:00,2020-05-05T16:00:00-00:00,2020-05-05,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,8
2020-05-05T09:00:00-00:00,2020-05-05T10:00:00-00:00,2020-05-05,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,8
2020-05-05T22:00:00-00:00,2020-05-05T23:00:00-00:00,2020-05-05,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,8
2020-05-05T13:00:00-00:00,2020-05-05T14:00:00-00:00,2020-05-05,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,8
2020-05-05T07:00:00-00:00,2020-05-05T08:00:00-00:00,2020-05-05,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,8
2020-05-06T03:00:00-00:00,2020-05-06T04:00:00-00:00,2020-05-05,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,-149.23,9
2020-05-05T10:00:00-00:00,2020-05-05T11:00:00-00:00,2020-05-05,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,-150.61575,9
2020-05-05T16:00:00-00:00,2020-05-05T17:00:00-00:00,2020-05-05,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,-120,9
2020-05-05T13:00:00-00:00,2020-05-05T14:00:00-00:00,2020-05-05,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,-150.61575,9
2020-05-05T15:00:00-00:00,2020-05-05T16:00:00-00:00,2020-05-05,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,-149.23,9
2020-05-05T12:00:00-00:00,2020-05-05T13:00:00-00:00,2020-05-05,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,-150.61575,9
2020-05-05T17:00:00-00:00,2020-05-05T18:00:00-00:00,2020-05-05,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,-119,9
2020-05-06T01:00:00-00:00,2020-05-06T02:00:00-00:00,2020-05-05,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,-148.99161,9
2020-05-05T22:00:00-00:00,2020-05-05T23:00:00-00:00,2020-05-05,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,-148,9
2020-05-05T14:00:00-00:00,2020-05-05T15:00:00-00:00,2020-05-05,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,-149.23,9
2020-05-05T11:00:00-00:00,2020-05-05T12:00:00-00:00,2020-05-05,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,-150.61575,9
2020-05-05T07:00:00-00:00,2020-05-05T08:00:00-00:00,2020-05-05,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,-150,9
2020-05-05T18:00:00-00:00,2020-05-05T19:00:00-00:00,2020-05-05,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,-129,9
2020-05-06T05:00:00-00:00,2020-05-06T06:00:00-00:00,2020-05-05,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,-149.23,9
2020-05-05T20:00:00-00:00,2020-05-05T21:00:00-00:00,2020-05-05,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,-145.15,9
2020-05-05T09:00:00-00:00,2020-05-05T10:00:00-00:00,2020-05-05,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,-150,9
2020-05-06T00:00:00-00:00,2020-05-06T01:00:00-00:00,2020-05-05,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,-149,9
2020-05-06T02:00:00-00:00,2020-05-06T03:00:00-00:00,2020-05-05,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,-121.53816,9
2020-05-05T23:00:00-00:00,2020-05-06T00:00:00-00:00,2020-05-05,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,-149.23,9
2020-05-05T08:00:00-00:00,2020-05-05T09:00:00-00:00,2020-05-05,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,-150,9
2020-05-05T19:00:00-00:00,2020-05-05T20:00:00-00:00,2020-05-05,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,-139.60909,9
2020-05-06T04:00:00-00:00,2020-05-06T05:00:00-00:00,2020-05-05,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,-149.23,9
2020-05-05T21:00:00-00:00,2020-05-05T22:00:00-00:00,2020-05-05,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,-145.15,9
